git clone https://github.com/shijuro/OpenCore-Install-Guide,other,12
git clone https://github.com/Mikaela/mikaela.github.io,none,12
git clone https://github.com/schollz/upptime,mit,12
git clone https://github.com/Gabriella439/political-notes,other,12
git clone https://github.com/BlackIQ/cdn.BlackIQ.ir,mit,11
git clone https://github.com/Chaoses-Ib/ConcurrentComputing,mit,11
git clone https://github.com/hackmdio/status.hackmd.io,mit,11
git clone https://github.com/binary-ho/TIL-public,none,11
git clone https://github.com/melvincwng/melvincwng,mit,11
git clone https://github.com/HorlogeSkynet/awesome-thinkerview,cc0-1.0,11
git clone https://github.com/kaffarell/vault-5bt,none,10
git clone https://github.com/rectcircle/rectcircle-blog,other,10
git clone https://github.com/4rlenrey/Notes,none,10
git clone https://github.com/Sukritact/Civilization-VI-Modding-Knowledge-Base,none,10
git clone https://github.com/TomasHubelbauer/onewheel-charger,mit,10
git clone https://github.com/stalomeow/note,other,10
git clone https://github.com/dexpota/cheatsheets,none,10
git clone https://github.com/shilangyu/uni-notes,none,10
git clone https://github.com/prayogaea/installation,mit,10
git clone https://github.com/TonyCrane/MarkdownLecture,cc-by-4.0,10
git clone https://github.com/Sigmanificient/Notes,none,10
git clone https://github.com/mue/status,mit,9
git clone https://github.com/TimGrt/Ansible-Best-Practices,mit,9
git clone https://github.com/qwerty541/qwerty541,none,9
git clone https://github.com/Jackiexiao/blog,mit,9
git clone https://github.com/SparkScratch-P/SparkScratch-P,none,9
git clone https://github.com/safe-global/safe-services-status,mit,9
git clone https://github.com/clustergarage/argus,mit,9
git clone https://github.com/jestenough/learning,unlicense,9
git clone https://github.com/AnandChowdhary/readme,cc-by-4.0,9
git clone https://github.com/TomasHubelbauer/brother-p-touch-d600,mit,9
git clone https://github.com/lensapp/k8slens-status,mit,9
git clone https://github.com/aben20807/blog-post-issues,mit,9
git clone https://github.com/weblate-status-bot/status,mit,9
git clone https://github.com/OpenBB-finance/uptime,mit,8
git clone https://github.com/DeNepo/precourse,mit,8
git clone https://github.com/intsuc/blog,mit,8
git clone https://github.com/iagoleal/iagoleal.github.io,none,8
git clone https://github.com/z-shell/status,mit,8
git clone https://github.com/gideonshaked/learn-git,apache-2.0,8
git clone https://github.com/open-aviation/aviationbook,other,8
git clone https://github.com/Bryan-Herrera-DEV/status-for-my-web-pages,mit,8
git clone https://github.com/viperML/neohome,other,8
git clone https://github.com/TomasHubelbauer/onewheel,mit,8
git clone https://github.com/readloud/Github-Profile-Badges,mit,8
git clone https://github.com/drolbr/overpass-doc,mit,8
git clone https://github.com/carbon-design-system/uptime,mit,8
git clone https://github.com/peterroe/peterroe.icu,mit,8
git clone https://github.com/canonical/upptime,mit,8
git clone https://github.com/kube-rs/website,none,8
git clone https://github.com/kmaasrud/wiki,none,7
git clone https://github.com/tjsky/upptime,mit,7
git clone https://github.com/CuteReimu/gobang,wtfpl,7
git clone https://github.com/Chaoses-Ib/Networks,mit,7
git clone https://github.com/ShonHarsh/hello-world,none,7
git clone https://github.com/malijani/linux-essentials,other,7
git clone https://github.com/Cog-Creators/Red-Status,mit,7
git clone https://github.com/Chaoses-Ib/VisualComputing,mit,7
git clone https://github.com/skfit-uni-luebeck/ontoserver-keycloak,apache-2.0,7
git clone https://github.com/Pradumnasaraf/Monitoring,mit,7
git clone https://github.com/webments/Webments,none,7
git clone https://github.com/Nimor111/notebook,none,7
git clone https://github.com/andatoshiki/toshiki-notebook,none,7
git clone https://github.com/DeNepo/workflows,mit,7
git clone https://github.com/stn1slv/kong-mindmap,cc0-1.0,7
git clone https://github.com/stormkit-io/stormkit-status,mit,6
git clone https://github.com/TomasHubelbauer/markdown-webp,mit,6
git clone https://github.com/maduc238/open5gs-docker,none,6
git clone https://github.com/seanpm2001/Widevine-l3-decryptor-wiki,none,6
git clone https://github.com/andersthemagi/magicalmusings.github.io,mit,6
git clone https://github.com/Chaoses-Ib/Windows,mit,6
git clone https://github.com/stethoscope-js/status,mit,6
git clone https://github.com/Chaoses-Ib/PersonalComputing,mit,6
git clone https://github.com/alchemyrpg/upptime,mit,6
git clone https://github.com/vue-youtube/docs,mit,6
git clone https://github.com/cake-tech/upptime-cakewallet,mit,6
git clone https://github.com/kxxt/kxxt-website,other,6
git clone https://github.com/Chaoses-Ib/ComputerHardware,mit,6
git clone https://github.com/TomasHubelbauer/ps-ntlite,mit,6
git clone https://github.com/Abeautifulsnow/awesomeLibrary,mit,6
git clone https://github.com/TomasHubelbauer/github-actions,none,6
git clone https://github.com/Fijxu/justlog-instances-uptime,mit,6
git clone https://github.com/snapwiki/SnapWikiUptime,mit,6
git clone https://github.com/Dilant/B2METutorial,none,6
git clone https://github.com/stormkit-io/stormkit-status,mit,6
