git clone https://github.com/RogerLevy/ramen-ARCHIVE,other,8
git clone https://github.com/fuzzball-muck/fuzzball-muf,none,8
git clone https://github.com/videogamepreservation/hattrick-7800,none,8
git clone https://github.com/liruoko/forth-exercises,none,8
git clone https://github.com/juju2013/nrf52-forth-lib,bsd-2-clause,8
git clone https://github.com/rbsexton/cm3forthtools,none,8
git clone https://github.com/adamjermyn/Skye,other,8
git clone https://github.com/flagxor/forth-parser,none,8
git clone https://github.com/ruv/forth-on-forth,none,8
git clone https://github.com/lkoepsel/AVR_FF,none,8
git clone https://github.com/cswiger/othello,none,7
git clone https://github.com/ForthHub/only-standard-definitions,none,7
git clone https://github.com/BooBSD/mecrisp_examples,none,7
git clone https://github.com/nineties/planck,none,7
git clone https://github.com/gbarnier/CT-perfusion,none,7
git clone https://github.com/SirWumpus/post4,bsd-2-clause,7
git clone https://github.com/BillRagsdale/Matrix-Forth-Wordset,none,7
git clone https://github.com/cstrotm/forth-tek4014,mit,7
git clone https://github.com/uho/stringstack,mit,7
git clone https://github.com/dicpeynado/metaII-forth,none,7
git clone https://github.com/jkotlinski/forth-strfmt,mit,7
git clone https://github.com/kevinfish/retro-forth,other,7
git clone https://github.com/gerryjackson/Forth-sprintf,mit,7
git clone https://github.com/kt97679/relf,none,7
git clone https://github.com/benhoyt/false-forth,none,7
git clone https://github.com/AntonErtl/rafts,none,7
git clone https://github.com/KrisBright/forth-hello-httpd,none,7
git clone https://github.com/josefpavlik/picoforth,none,7
git clone https://github.com/wangruinlp/gbwe,none,7
git clone https://github.com/gerryjackson/QL-SuperForth,mit,7
git clone https://github.com/sbci-brain/SBCI_Toolkit,none,7
git clone https://github.com/samsaga2/samforth,none,7
git clone https://github.com/mcellteam/mesh_tools,none,6
git clone https://github.com/pcaday/TurboOF,none,6
git clone https://github.com/typeforth/typeforth,mit,6
git clone https://github.com/lowfatcomputing/asforth,none,6
git clone https://github.com/slarba/simpleforth,other,6
git clone https://github.com/syntagmatic/learning-forth,none,6
git clone https://github.com/vpn288/Forth-utilites,none,6
git clone https://github.com/howerj/lzss-forth,unlicense,6
git clone https://github.com/programandala-net/fsb2,other,6
git clone https://github.com/tht/forth-stuff,none,6
git clone https://github.com/neuro-sys/forth-3d,none,6
git clone https://github.com/josephkreydt/Gforth-SDL-Game-Starter,none,6
git clone https://github.com/OpenSceneryX/Library,other,6
git clone https://github.com/cstrotm/This-Forth,none,6
git clone https://github.com/mnemnion/imp,none,6
git clone https://github.com/ForthHub/BB4Wforth,none,6
git clone https://github.com/RickCarlino/FORTH-experiments,none,6
git clone https://github.com/jrfondren/forth-servers,mit,6
git clone https://github.com/neuro-sys/forth-mandelbrot,none,6
git clone https://github.com/nnCron/plugins,mit,6
git clone https://github.com/andrewtholt/4th,other,6
git clone https://github.com/automatthew/fyte,none,6
git clone https://github.com/lupyuen/fpga_led_tm1637,mit,6
git clone https://github.com/Koden02/PKMN-Fusion,none,6
git clone https://github.com/tekknolagi/stoneknifecpp,none,6
git clone https://github.com/esromneb/Forth-Sha1-16-bit,none,6
git clone https://github.com/gerryjackson/QL-Reversi,mit,6
git clone https://github.com/hcchengithub/F-Language,none,6
git clone https://github.com/cthulhuology/sdlforth,zlib,6
git clone https://github.com/bfox9900/CAMEL99,none,6
