git clone https://github.com/irvs/ros_tms,bsd-3-clause,50
git clone https://github.com/dallasbeek/Dapper.Database,other,50
git clone https://github.com/IfcSharp/IfcSQL,other,49
git clone https://github.com/GoesToEleven/postgresql-course,mit,49
git clone https://github.com/yorek/AzureFunctionUploadToSQL,none,48
git clone https://github.com/ushelp/EasyShiro,apache-2.0,48
git clone https://github.com/PavelPawlowski/SQL-Scripts,mit,48
git clone https://github.com/cystanford/sql_nba_data,none,48
git clone https://github.com/venkatra/dbt_hacks,none,48
git clone https://github.com/rmalayter/ulid-mssql,apache-2.0,47
git clone https://github.com/jonasatgit/updatereporting,none,47
git clone https://github.com/PoC-Consortium/Nogrod,other,47
git clone https://github.com/Oslandia/pyris,other,46
git clone https://github.com/microsoft/synapse-analyzer,mit,46
git clone https://github.com/Phil-Factor/JSONSQLServerRoutines,none,46
git clone https://github.com/digitalinnovationone/trilha-net-banco-de-dados,none,46
git clone https://github.com/doit-now/database-craftsman,none,46
git clone https://github.com/microsoft/SQL-ProcBench,mit,45
git clone https://github.com/chenxingxing6/second_skill,none,45
git clone https://github.com/Github-Benjamin/HomePage,none,44
git clone https://github.com/PacktPublishing/Mastering-Microsoft-Power-BI,mit,44
git clone https://github.com/tutorials24x7/shopping-cart-database-mysql,mit,44
git clone https://github.com/mcflyamorim/GitHub_Cursos,none,44
git clone https://github.com/bertwagner/SQLServer,none,43
git clone https://github.com/CEDStandards/CEDS-IDS,apache-2.0,43
git clone https://github.com/andrebaltieri/ibge,none,43
git clone https://github.com/gleberof/SQL-telegram-bot,other,43
git clone https://github.com/RadoslavGatev/SSDT-Continuous-Deployment-Project-Template,none,43
git clone https://github.com/antonismand/ReJOIN,none,43
git clone https://github.com/woodylan/cherish-time-go,none,43
git clone https://github.com/PopovMP/BrainFuck-SQL,none,42
git clone https://github.com/mthsena/trinitycore_scripts,none,42
git clone https://github.com/microsoft/vscode-remote-try-sqlserver,mit,41
git clone https://github.com/KevMorelli/Country-Region-City-MSSQL,mit,41
git clone https://github.com/ryanbooz/Presentations,none,41
git clone https://github.com/renatogroffe/DockerCompose-SqlServer-DBInitialization_DadosGeograficos,none,41
git clone https://github.com/dsquier/oauth2-server-php-mysql,none,40
git clone https://github.com/microsoft/ignite-learning-paths-training-data,mit,40
git clone https://github.com/lcordenod/42_www_matcha,none,39
git clone https://github.com/balta-io/2805,none,39
git clone https://github.com/justBlindbaek/TraditionalModernDW,none,39
git clone https://github.com/yunchaoyun/active4j-oa,mit,39
git clone https://github.com/ananas-analytics/ananas-examples,none,39
git clone https://github.com/gwh2008/RocketSpringCloud,mit,39
git clone https://github.com/ssr197/Fingerprint-Based-Voting-System,none,38
git clone https://github.com/PatchDashboard/patchdashboard,apache-2.0,37
git clone https://github.com/bigdawg-istc/bigdawg,bsd-3-clause,37
git clone https://github.com/mutanthost/plex_schema,apache-2.0,37
git clone https://github.com/infiniteloopltd/SQLHttp,none,37
git clone https://github.com/MicrosoftLearning/dp-080-Transact-SQL,mit,37
git clone https://github.com/ami-levin/Animal_Shelter,none,37
git clone https://github.com/tutorials24x7/blog-database-mysql,mit,37
git clone https://github.com/bricelam/EFCore.TextTemplating,unlicense,37
git clone https://github.com/dbt-labs/stripe,apache-2.0,36
git clone https://github.com/lukeaust/bookstore,none,36
git clone https://github.com/Thomas-S-B/SQLServerTools,mit,36
git clone https://github.com/rubykube/microkube,apache-2.0,36
git clone https://github.com/niteosoft/simplejobscript,other,36
git clone https://github.com/exajobs/SQL-server-collection,mit,36
git clone https://github.com/khristoff/mexico-ciudades,none,36
git clone https://github.com/lagoon-io/mysql8-docker-container,mit,36
git clone https://github.com/vitortff/DBAToolKit,none,35
git clone https://github.com/wso2/pivotal-cf-apim,apache-2.0,35
git clone https://github.com/xuanbg/Insight_Base,none,35
git clone https://github.com/wso2/terraform-apim,apache-2.0,35
git clone https://github.com/wuhongda/dazhongdianping,none,35
git clone https://github.com/wso2/terraform-ei,apache-2.0,35
git clone https://github.com/rribeiro1/bible-edge,none,35
git clone https://github.com/codesanook/codesanook-examples,none,35
git clone https://github.com/patbuczynski/googleAds-dbt,none,35
git clone https://github.com/RelaxedDong/SecondhandbookApp,none,35
git clone https://github.com/SAP-samples/hana-cloud-learning,apache-2.0,35
git clone https://github.com/ericcobb/SQL-Server-Metrics-Pack,mit,34
git clone https://github.com/aboutsqlserver/code,none,34
git clone https://github.com/mafudge/learn-databases,mit,34
git clone https://github.com/eightkb/2020,none,34
git clone https://github.com/dimitri-furman/managed-instance,none,34
git clone https://github.com/gabriele-tomassetti/parsing-sql,apache-2.0,34
git clone https://github.com/PaulDSheriff/Pluralsight-Samples,none,34
git clone https://github.com/microsoft/fusion-dev-ebook,mit,34
git clone https://github.com/iammukeshm/Datatables.ServerSide,none,34
git clone https://github.com/alistairewj/mechanical-power,none,33
git clone https://github.com/2ndQuadrant/fixeddecimal,none,33
git clone https://github.com/runninguru/MySQL-eCommerce,none,33
git clone https://github.com/rfahmi/kode-pos-indonesia,none,33
git clone https://github.com/EmergentSoftware/SQL-Server-Development-Assessment,other,33
git clone https://github.com/NajiElKotob/Awesome-SQLServer,none,33
git clone https://github.com/jfarr/spring-mvc-examples,none,32
git clone https://github.com/big-data-europe/docker-hive-metastore-postgresql,none,32
git clone https://github.com/mahmoudbadawy123/MySummaries,none,32
