git clone https://github.com/adafruit/Adafruit_nRF51822_Flasher,none,42
git clone https://github.com/Digilent/Pmod-I2S2,mit,42
git clone https://github.com/f5devcentral/irules-toolbox,mit,42
git clone https://github.com/fast-codesign/OpenTSN3.0,none,41
git clone https://github.com/kevinwlu/dsd,none,41
git clone https://github.com/texmacs/plugins,none,41
git clone https://github.com/ray2501/Tcl-Related-Link,cc0-1.0,41
git clone https://github.com/securitykiss-com/csp,other,40
git clone https://github.com/zbingf/TclPyHyperWorks,none,40
git clone https://github.com/uwsampa/cse548-labs,mit,40
git clone https://github.com/NikolaiRadke/Noko,apache-2.0,40
git clone https://github.com/efard/DSPHDL,none,40
git clone https://github.com/PeterOgden/overlay_tutorial,bsd-3-clause,39
git clone https://github.com/antirez/recidiv,none,39
git clone https://github.com/tabernarious/f5-automated-backup-iapp,none,39
git clone https://github.com/Xilinx/DSP-PYNQ,bsd-3-clause,39
git clone https://github.com/totalspectrum/flexprop,other,39
git clone https://github.com/antirez/tclircd,other,38
git clone https://github.com/exherb/icons,mit,38
git clone https://github.com/dzach/nrfmon,none,38
git clone https://github.com/flightaware/yajl-tcl,bsd-3-clause,37
git clone https://github.com/antirez/partitions,bsd-2-clause,37
git clone https://github.com/chuckdee68/IEDLCDEditor,ms-pl,36
git clone https://github.com/horgh/eggdrop-scripts,none,36
git clone https://github.com/polarfire-soc/icicle-kit-reference-design,other,36
git clone https://github.com/giorginolab/vmd_density_profile,none,36
git clone https://github.com/d953i/Custom_Part_Data_Files,apache-2.0,35
git clone https://github.com/canele/PokeIV,mit,35
git clone https://github.com/thatchristoph/vmd-cvs-github,none,35
git clone https://github.com/haxxxen/ps3mfw-builder-0.2.1-mod,none,35
git clone https://github.com/MicroPhase/antsdr-pynq,none,34
git clone https://github.com/EO-College/polsarpro,none,34
git clone https://github.com/rdbende/tkinterDnD,mit,34
git clone https://github.com/akohlmey/topotools,other,34
git clone https://github.com/damoncourtney/installjammer,other,33
git clone https://github.com/flightaware/TclProDebug,other,33
git clone https://github.com/kdltr/ma,none,33
git clone https://github.com/ishwarrimal/faceRegconition,none,33
git clone https://github.com/e-XpertSolutions/f5,mit,33
git clone https://github.com/maltanar/rosetta,bsd-2-clause,33
git clone https://github.com/recri/keyer,none,33
git clone https://github.com/texmacs/mirror,none,32
git clone https://github.com/twaclaw/matmult,bsd-3-clause,32
git clone https://github.com/hukenovs/tcl_for_fpga,mit,31
git clone https://github.com/horie-t/DigitalDesignAndComputerArchitecture-Ans,cc0-1.0,31
git clone https://github.com/giorginolab/vmd_diffusion_coefficient,bsd-3-clause,31
git clone https://github.com/motiurce/FeView,mit,31
git clone https://github.com/TheGag96/CodeWrite,none,31
git clone https://github.com/sfox14/pynq-ekf,bsd-3-clause,31
git clone https://github.com/theotherp/nzbhydra-windows-releases,other,30
git clone https://github.com/smarttofsdk/SDK,none,30
git clone https://github.com/Dash-OS/tcl-modules,mit,30
git clone https://github.com/potatomushclient/potato,none,30
git clone https://github.com/ssteidl/vessel,none,30
git clone https://github.com/usnistgov/IFA,none,29
git clone https://github.com/tukl-msd/LSTM-PYNQ,bsd-3-clause,29
git clone https://github.com/jgoeders/dac_sdc_2020,none,29
