git clone https://github.com/RegressionAndOtherStoriesJulia/RegressionAndOtherStories.jl,mit,23
git clone https://github.com/teaguemiller/mxw,none,23
git clone https://github.com/itomato/lubu,none,23
git clone https://github.com/keyboardio/Model01-Legends,none,23
git clone https://github.com/RafaelMarinheiro/RotationAveraging,none,23
git clone https://github.com/msrconf/msrconf,none,21
git clone https://github.com/Grantlab/bio3d,none,21
git clone https://github.com/siscia/intro-to-distributed-system,none,21
git clone https://github.com/mindboard/indesign-extendscript,mit,21
git clone https://github.com/lbl-srg/GenOpt,none,21
git clone https://github.com/adobe-fonts/kenten-generic,ofl-1.1,21
git clone https://github.com/SCD-Aix-Marseille-Universite/latexamu,none,21
git clone https://github.com/tjmahr/GelmanHill,none,20
git clone https://github.com/mgmax/inkscape-roland-cutstudio,none,20
git clone https://github.com/STIMALiU/BayesLearnCourse,none,20
git clone https://github.com/ncborcherding/ccRCC,none,20
git clone https://github.com/OpenPrinting/gutenprint-printer-app,apache-2.0,20
git clone https://github.com/audrey617/CS6210-Advanced-Operating-Systems-Notes,none,20
git clone https://github.com/elsys/oop2017-2018,none,20
git clone https://github.com/czeps-org/factsheets,cc-by-4.0,20
git clone https://github.com/hduffddybz/HDU-thesis,none,20
git clone https://github.com/muzimuzhi/Qbook,none,19
git clone https://github.com/davidgiven/pcemu,other,19
git clone https://github.com/rOpenHealth/ClinicalCodes,none,19
git clone https://github.com/hemokosa/caex,mit,19
git clone https://github.com/JinfanChris/TJU-2022-TCP-Computer-Network-Lab,none,19
git clone https://github.com/opendesk/smartdesk,none,19
git clone https://github.com/cbourjau/frederiksberg_beamer,none,19
git clone https://github.com/babzcraig/free-nigerian-based-icons,none,18
git clone https://github.com/ashokpant/masters-thesis-latex,none,18
git clone https://github.com/NeoSmartpen/Ncode-SDK2.0,none,18
git clone https://github.com/usgs/earthquake-website,other,18
git clone https://github.com/cannin/snp_plotter,other,18
git clone https://github.com/YANGZHAO233/Ambient-Noise-Adjoint-Tomography,none,18
git clone https://github.com/arechnitzer/CLP4,other,18
git clone https://github.com/selinger/linear-algebra,cc-by-4.0,18
git clone https://github.com/stormeddy/Reversible-Data-Hiding,none,17
git clone https://github.com/luser-dr00g/debug.ps,none,17
git clone https://github.com/marius311/cosmohome,none,17
git clone https://github.com/Wiladams/lj2ps,mit,17
git clone https://github.com/joaomoura24/InformaticsSlidesBeamer,none,17
git clone https://github.com/arjundatta23/disp_codes,none,17
git clone https://github.com/penelopy/daycare_finder_app,none,17
git clone https://github.com/ruby-sapporo/ruby-sapporo.org,none,17
git clone https://github.com/JamesHeinrich/getID3-testfiles,none,17
git clone https://github.com/joeblau/context-symbol,mit,16
git clone https://github.com/DillonGrech/Tradingview-Strategies,none,16
git clone https://github.com/OxCGRT/Brazil-covid-policy,cc-by-4.0,16
git clone https://github.com/stonerlab/Thesis-template,none,16
git clone https://github.com/ckenst/images-catalog,none,16
git clone https://github.com/OWASP/www-committee-chapter,none,16
git clone https://github.com/GodzikLab/FATCAT-dist,apache-2.0,15
git clone https://github.com/xzlashutosh/avsddac_3v3,apache-2.0,15
git clone https://github.com/etherkit/OpenBeacon,none,15
git clone https://github.com/EurasianEagleOwl/TJU-LaTeX-Beamer-Template,mit,15
git clone https://github.com/UTCompSeismo/GRD_CMT3D,none,15
git clone https://github.com/socallinuxexpo/SCALE-Planning,none,15
git clone https://github.com/measuringhumancapital/MHC,mit,15
git clone https://github.com/eda-ricercatore/Modica-SRAM,mit,15
git clone https://github.com/Jace-Yang/bank-marketing-strategy-analysis,none,15
git clone https://github.com/adobe-fonts/tally-marks,ofl-1.1,15
git clone https://github.com/OpenDiscreteMath/ibl-combinatorics,other,15
git clone https://github.com/surberj/Vision,none,15
git clone https://github.com/hhc0null/GhostRule,none,15
git clone https://github.com/ram8647/javajavajava,other,15
git clone https://github.com/MichiganTech/LaTeX_MSPhDTemplate,none,15
git clone https://github.com/spond/gb_taxonomy_tools,mit,15
git clone https://github.com/AlongWY/Latex-Template,mit,15
git clone https://github.com/harrydragon/MATLAB,none,15
git clone https://github.com/jefferislab/pnaslatex,none,14
git clone https://github.com/FelixHenninger/mousetrap-web,apache-2.0,14
git clone https://github.com/active-calculus/active-calculus-single-mbx,none,14
git clone https://github.com/NoiseCIEI/AFTAN,mit,14
git clone https://github.com/lipan6461188/IPyRSSA,none,14
git clone https://github.com/JinfanChris/TJU-2022-Socket-Computer-Network-Lab,none,14
git clone https://github.com/caiogondim/javascript-environments-logos,none,14
git clone https://github.com/carltape/surfacevel2strain,mit,14
